Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.8198760833,0.19197776198039215,-0.8571729870078432,-2.6504340554623527,5.048594172107843
0.8298960833,0.055213101921568634,-0.8474016447388236,-2.6206449452505884,5.099532032911765
0.8399160833,-0.04945292674705881,-0.8173035263760784,-2.5850199813215684,5.16766872432353
0.8499360833,-0.155334528472549,-0.7807953405290196,-2.5029080535764705,5.222000930931372
0.8599560834,-0.2609133848843137,-0.7423732922049018,-2.402794417654902,5.286168480303921
0.8699750833,-0.3325610065117647,-0.6977078105833334,-2.2814387243607843,5.339857213519608
0.8799950833,-0.3613220156937254,-0.6261767176584313,-2.1718397695960787,5.382787673735295
0.8900150833,-0.39716903621921573,-0.5319282861760785,-2.0938619953019604,5.40882365267647
0.9000350834,-0.45066374468196074,-0.43274619196039216,-2.0130806702627453,5.375465901382353
0.9100550833,-0.526174389532549,-0.348749414252549,-1.9469963217764705,5.280715071264706
0.9200750833,-0.5971593066521569,-0.3186217903701961,-1.8890860998745098,5.217083454205883
0.9300940833,-0.6157197392070588,-0.37801260180156865,-1.815530580509804,5.223408491578432
0.9401140834,-0.47180778095215686,-0.5533574831152941,-1.8128429536960784,5.359131206911766
0.9501340833,-0.09021309885411762,-0.8290802429780393,-1.8748837060490198,5.581307721970588
0.9601540833,0.5066268494203922,-1.0579114688996079,-1.7891898255784315,6.116240449382353
0.9701740833,1.2580949925380391,-1.216565421507451,-1.6782811690294117,6.844463157931373
0.9801940834,2.1600209444988234,-1.329146811670196,-1.5830994818137254,7.726026119460784
0.9902130833,3.1670042858713727,-1.368638447578039,-1.4852609229705882,8.681332792656862
1.000233083,4.134669268047843,-1.398965438570196,-1.3888843944803921,9.58411236785294
1.010253083,4.977048009745882,-1.5020527734662743,-1.2671972672254903,10.376433283480392
1.020273083,5.689564067469412,-1.6853102331466667,-1.101375149872549,11.060257734950982
1.030293083,6.299386760704706,-1.8876845108545097,-0.9503371325784313,11.672927339205883
1.040313083,6.864367664469412,-2.0593417768152937,-0.848555337617647,12.24843894440196
1.050332083,7.416030676069411,-2.2165368606035294,-0.8121038411058823,12.822261788176469
1.060352083,7.931424253196862,-2.3562988120133332,-0.8057627994294116,13.341501959843136
1.070372083,8.366389115200784,-2.4604180285623527,-0.7916266955529412,13.767661152294117
1.080392083,8.69926742764196,-2.5074438118662745,-0.7421831329901962,14.057092277411765
1.090412083,8.926248478459607,-2.5347129670329416,-0.6932929219745099,14.23380251862745
1.100432083,9.039732291773333,-2.584129709791765,-0.7049120646392157,14.343746418647058
1.110451083,9.04528021598902,-2.7077978163603924,-0.8641016394235294,14.225967991725488
1.120471083,8.870150443426274,-2.825173739911372,-1.0292907656,14.023579296058825
1.130491083,8.67570230728902,-2.856876966262353,-0.9985323819392157,13.958756583980392
1.140511083,8.446677635936078,-2.88306258723098,-0.9052840135137256,13.905659362215687
1.150531083,8.205015285681176,-2.9397747318584315,-0.8486033292111765,13.90228855162745
1.160551083,7.987334287210588,-2.972607572191765,-0.7606011629111765,13.942719672666666
1.170570083,7.793811126151765,-2.973270832740784,-0.6239711980484314,13.986773621960783
1.180590083,7.616876684996864,-2.970641196544706,-0.46454907893078434,14.041576590294119
1.190610083,7.43961220284,-2.9799044415839213,-0.2764708307543137,14.105817087568628
1.200630083,7.265603725506667,-3.0019548192113725,-0.07806289140137254,14.166834808843138
1.210650083,7.1016987840360795,-3.0347265196035296,0.11503703157901964,14.228008488549019
1.220669083,6.954801455389019,-3.070184958270196,0.3022871764417647,14.288010796666667
1.230689083,6.791696768428236,-3.1062339313290193,0.486001581657451,14.37129150562745
1.240709083,6.603671007683137,-3.147722127681961,0.6684965299907842,14.487696248294117
1.250729083,6.413228306055687,-3.196307817721176,0.8457082724809803,14.624811080294117
1.260749083,6.214303014310588,-3.253447840936863,0.9902081052064706,14.790169576313726
1.270769083,5.99524118446745,-3.3416367512505882,1.0752685659633334,14.999464666764705
1.280788083,5.719170205781177,-3.49294997178,1.1157738339045098,15.291511800333334
1.290808083,5.400392482526274,-3.690922772250588,1.131207353237843,15.639885495215685
1.300828083,5.053837194408627,-3.910426267662353,1.1318893793554903,16.02984566119608
1.310848083,4.697010652781176,-4.125951380446667,1.1200471854731373,16.442999097117646
1.320868083,4.369490310173333,-4.3273804213878435,1.1184091453339216,16.82597439527451
1.330888083,4.086910291369412,-4.507951561242745,1.1523716813515685,17.15649104864706
1.340907083,3.839396678271372,-4.670522451858824,1.2206311997868629,17.44826002337255
1.350927083,3.6069278133694116,-4.824248302345098,1.3096323800613725,17.724005631098038
1.360947083,3.377678230526275,-4.98842552342353,1.3902727126888235,17.98734855737255
1.370967083,3.1488965741341177,-5.160665602011766,1.4431054418260783,18.230443269882354
1.380987083,2.9027027118988236,-5.333784006913724,1.4745188282966666,18.463470609215687
1.391006083,2.6129424382180386,-5.518603131737255,1.4960205937672548,18.690187642705883
1.401026083,2.302867997292549,-5.70242790887451,1.51314267435549,18.91563251247059
1.411046083,2.00030114052,-5.855336817364705,1.5352184931005883,19.160687585372546
1.421066083,1.728470654409804,-5.956530021268627,1.573865424182941,19.430231475725492
1.431086083,1.485173445490196,-5.999115797327451,1.6284458459476472,19.664430191470586
1.44110325,1.230533337672549,-5.984985949111765,1.6980289848378431,19.838405911215688
1.45112225,0.9047638233980391,-5.8970535481117645,1.7725672434496078,19.89795736809804
1.46114225,0.42017142357450976,-5.724429318837255,1.8104070695868628,19.74493917417647
1.47116225,-0.2910057878568628,-5.512151159150981,1.8123308493907844,19.33270804378431
1.48118225,-1.2106226855431372,-5.340559393484313,1.8195011179594116,18.694650421509806
1.49120225,-2.290847669739216,-5.2485481067,1.8480825832339214,17.889441699686273
1.50122125,-3.440691392072549,-5.2245949533862746,1.892411116194706,16.998201032882353
1.51124125,-4.540583279680392,-5.193643049819609,1.940338756567255,16.156002259705883
1.52126125,-5.503784600523529,-5.091849634956863,1.942089900194706,15.420919694941176
1.53128125,-6.3076041338372555,-4.919079993505883,1.8782650190378434,14.750201977941176
1.54130125,-6.971741355303922,-4.7329290621333335,1.8099329893947058,14.102533778313726
1.55132125,-7.496632880068628,-4.584077811760784,1.7758202874143139,13.56119090782353
1.56134025,-7.884759922401962,-4.477472791937255,1.7517901085025491,13.158042411372548
1.57136025,-8.089269247892156,-4.380777145937254,1.700293542677059,12.943413832941177
1.58138025,-7.962329819068627,-4.2679773938,1.6461054905731374,13.066998272549021
1.59140025,-7.484351789460784,-4.134304792956863,1.668843225592745,13.54383454509804
1.60142025,-6.790891389068628,-4.006732018956862,1.8162870955966668,14.24489299882353
1.61144025,-5.9790205839117645,-3.933116118486274,2.0815302147339216,15.082826139117648
1.62145925,-5.144731450656863,-3.8993562443882355,2.4157481874986275,15.960836089333334
1.63147925,-4.376399311329412,-3.8745046090627455,2.7580642314005885,16.745350709705882
1.64149925,-3.712253903780392,-3.86927032492549,3.0660739976025493,17.33733093947059
1.65151925,-3.1805279814274505,-3.8829213248725494,3.316862085882941,17.72476960590196
1.66153925,-2.7925743949764708,-3.913978913990196,3.4954111381882353,17.91599367084314
1.67155825,-2.523690332231372,-3.9607062757745095,3.585689166927451,17.940742618568628
1.68157825,-2.3399929899960785,-4.005464900107843,3.5882159809862744,17.85587532007843
1.69159825,-2.2184286772117647,-4.0286472786176475,3.5056974424568623,17.768148279960783
1.70161825,-2.115718963466666,-4.02384360177451,3.3701520701627454,17.694966821470587
1.71163825,-2.01762363152549,-4.00270112477451,3.2325559073588237,17.622533345882353
1.72165725,-1.9164622834862746,-3.9649360082647056,3.1001365540058825,17.545679684764707
1.73167725,-1.806642562035294,-3.9077825765784313,2.96203536375098,17.463382977039213
1.74169725,-1.6831739372117647,-3.8406271328333332,2.803805692535294,17.372925999235296
1.75171725,-1.546943856035294,-3.768006009990196,2.629946198907843,17.26694515437255
1.76173725,-1.4034988954470589,-3.6860402368333336,2.4539985327313723,17.144532205666668
1.77175725,-1.2450009202313725,-3.6010643170686274,2.2964365017705886,17.003497358294116
1.78177625,-1.0553854047019606,-3.495083235284314,2.19598953442549,16.81731737437255
1.79179625,-0.83107593952549,-3.3522604814411765,2.158917590994118,16.56714214162745
1.80181625,-0.5770933798392155,-3.1765457322058825,2.176472190680392,16.263590269333335
1.81183625,-0.29264242395686263,-2.9755283695980395,2.22323632972549,15.915668527725488
1.82185625,0.013758601239215854,-2.775496108205883,2.2659028432268626,15.549233789196078
1.83187525,0.3081709654941179,-2.609725979421569,2.2851024079915687,15.212104473705882
1.84189525,0.5800698869254903,-2.48750010577451,2.259647133640588,14.91460675354902
1.85191525,0.8350249991411767,-2.3940440809313728,2.180277595907255,14.637253701352941
1.86193525,1.0814957671607845,-2.3067361625784315,2.0509078464131374,14.35785454045098
1.87195525,1.324436880611765,-2.2065577830686274,1.9000720051758826,14.071984485078431
1.88197525,1.561361059964706,-2.0970925031274508,1.7558262396856865,13.791444909941177
1.89199425,1.7888716006509804,-1.9938942431117648,1.6277228939013726,13.527736324549018
1.90201425,2.004430386670588,-1.8990968412058824,1.5200027269209804,13.284793492803923
1.91203425,2.214905259376471,-1.81151206722549,1.4378045355405884,13.052412838529413
1.92205425,2.4082376206313727,-1.733275987872549,1.3793438527405883,12.839909197803923
1.93207425,2.5744169340235294,-1.6625033146490196,1.3373888164092156,12.656704123588236
1.94209325,2.7108908901215694,-1.5949499392215685,1.2965393366445097,12.50349293737255
1.95211325,2.8213901612980394,-1.5269213428019608,1.2469329491935293,12.374145565882353
1.96213325,2.9091705576509805,-1.4613946452843138,1.1918944869386274,12.266921784019607
1.97215325,2.9759028578862745,-1.3914162532450982,1.1404136885268628,12.184469863862747
1.98217325,3.019976406376471,-1.310212595872549,1.0877373093562746,12.132387553960784
1.99219225,3.0338654352980394,-1.2185030082254902,1.023362142130196,12.117560428509805
2.00221225,3.02128113802353,-1.1238577113235293,0.9509304805419608,12.129068158490197
2.01223225,2.977450535611765,-1.0406927573627451,0.879459952147451,12.164274217941177
2.02225225,2.921685250121569,-0.9746626675960783,0.8215556921023529,12.20881197335294
2.03227225,2.8521127737882352,-0.9115614395568628,0.7885830252003921,12.2704744142549
2.04229225,2.759942001337255,-0.8431007826156863,0.7918214826513725,12.36266214643137
2.05231125,2.6272252597450985,-0.7554909472823529,0.8141552266670589,12.488481688647058
2.06233125,2.4197451016078433,-0.6343106245960783,0.8267850920984313,12.556598435764707
2.07235125,2.123924624666667,-0.4863882560274509,0.8475494061670589,12.527048598411765
2.08237125,1.6839321030000003,-0.3574574031254902,0.9159662835003922,12.358509492333333
2.09239125,0.9827089163137258,-0.2906451823411764,1.0102946498729413,11.934212891725489
2.10241025,0.024113825450980668,-0.28036428102745103,1.0335451111729412,11.263823714666668
2.11243025,-1.0409615847450977,-0.2863762333803922,0.9208472582258823,10.467373719333333
2.12245025,-2.0789715864509803,-0.24720675610588239,0.6775523366105882,9.615041207921568
2.13247025,-2.9569302256019605,-0.15475321918431373,0.3479159152674509,8.786195792313725
2.14249025,-3.586522842170588,-0.03624329693921569,-0.005792965438431393,8.147017777862745
2.15250925,-3.9756047806019605,0.09713414849019608,-0.329254168105098,7.727190001
2.16252925,-4.132765967660784,0.25786339547058823,-0.6040116443207844,7.533930970607843
2.17254925,-4.05183804942549,0.41221942103921566,-0.7922393519286276,7.569747875117646
2.18256925,-3.701354326641176,0.5325382998235294,-0.8380954413011764,7.876233097117646
2.19258925,-3.05701715315098,0.6466343366666667,-0.7318875047325489,8.476991631764706
2.20260825,-2.0981527235039215,0.7845512479215685,-0.5205233422031372,9.305585710980392
2.21262825,-0.8414224264647056,0.9464691621960785,-0.2973222912619608,10.33942187809804
2.22264825,0.5586233668882356,1.1101212402549019,-0.1287374447521569,11.480171482705881
2.23266825,1.87939998257451,1.1820111171960785,-0.016296439360000022,12.525616389117648
2.24268825,2.995884055437255,1.1148741380392158,0.09141642863019607,13.363331029784314
2.25270825,3.9139720668882356,0.9654890139411765,0.24275466033607843,14.015310727196079
2.26272725,4.682852904339216,0.7773576708039215,0.4379326894733333,14.535300292647058
2.27274725,5.336308157084313,0.5618993223333334,0.6374132718850981,14.953866907235293
2.28276725,5.8826921434372546,0.3463080241372549,0.8089062368262745,15.274258459509804
2.29278725,6.312884238692156,0.1497622395490196,0.9457000470027452,15.496851548333334
2.30280725,6.63977569602549,-0.04706404513725491,1.0514691844341177,15.656713043823531
2.31282625,6.883374231378432,-0.23981054123529413,1.1303683509439215,15.774058324156865
2.32284625,7.056824282339217,-0.4136973275686275,1.1874651420360784,15.86139888694118
2.33286625,7.16707875009804,-0.5698683862156863,1.2275304929856863,15.943075646647058
2.34288625,7.227170654156864,-0.7074204253921569,1.2603691927249019,16.026598053705882
2.35290625,7.245589016568627,-0.8358780550588235,1.2976045830170588,16.124565779156864
2.36292525,7.22153009745098,-0.9687046669803923,1.3475172929072547,16.250642528215685
2.37294525,7.150183919862745,-1.1182054512352941,1.4093656432052941,16.415252186568626
2.38296525,7.039633812294118,-1.2889683913529413,1.4730842598347058,16.614675169
2.39298525,6.904137407647059,-1.4773945860392157,1.534816084305294,16.837759687666665
2.40300525,6.751620572254901,-1.6773984885647062,1.6073178265013726,17.078919657764708
2.41302425,6.584211153686275,-1.885656742019608,1.6947982004621571,17.336602963039216
2.42304425,6.395716400392157,-2.0990483047254904,1.7803560013131372,17.61490670045098
2.43306425,6.194502703254902,-2.316595512235294,1.8417607113288235,17.902936583333332
2.443087583,5.986401834568627,-2.53862773194902,1.8741747426994118,18.192565166764705
2.453107583,5.779652784745098,-2.7723283300235293,1.8975455477190197,18.481235744549018
2.463127583,5.574755949450981,-3.022081916913726,1.9273831640327452,18.772270709960786
2.473146583,5.3636620172156855,-3.2865381368039217,1.9667580591307843,19.07282588064706
2.483166583,5.136765308176471,-3.5772185600784314,2.01969285944451,19.393430494137256
2.493186583,4.886184039352941,-3.899764684980392,2.0949223907915684,19.736100499137255
2.503206583,4.619210571450981,-4.245640807509804,2.197374419978431,20.08853796529412
2.513226583,4.354760532529412,-4.596940813,2.315342729527451,20.435988397333333
2.523245583,4.1041699768823525,-4.93260946272549,2.4318121340200003,20.7696752662549
2.533265583,3.872325525862745,-5.237260800372549,2.530061253378823,21.07826323892157
2.543285583,3.6677447038235296,-5.511059227117647,2.607588092712157,21.349905604941178
2.553305583,3.4781465005686276,-5.763142462176471,2.6737923836533333,21.597747737019606
2.563325583,3.2990145038235292,-6.005498819607842,2.735235390065098,21.823485044235298
2.573344583,3.1346101414313727,-6.2423171759019604,2.8020958532415685,22.020234608392155
2.583364583,2.977115720313726,-6.476305244784314,2.888384590437647,22.19660013690196
2.593384583,2.8258707229607847,-6.705377301509804,2.9872968184376467,22.358714661999997
2.603404583,2.6771418169019605,-6.920560134411764,3.083764130672941,22.520317249666665
2.613424583,2.530994066784314,-7.120535786803921,3.192920428280784,22.69076375398039
2.623443583,2.3703471479607843,-7.305820034705882,3.317059035090588,22.881268115
2.633463583,2.1665117312352944,-7.4884915345686265,3.4569829916470587,23.10125345111765
2.643483583,1.8660845999941178,-7.684320278568627,3.610635786343137,23.332515361431376
2.653503583,1.4570200655823533,-7.886722244568627,3.763379682970588,23.47323126901961
2.663523583,0.985130202837255,-8.071096533862745,3.8910307552058825,23.517283774117647
2.673542583,0.47718831166078446,-8.242846392196078,4.00206845177451,23.471888932549017
2.683562583,-0.073455841280392,-8.375115096627452,4.1094363670098035,23.34796518490196
2.693582583,-0.7119929092999998,-8.449300639156863,4.206604112617647,23.093221014705883
2.703602583,-1.5101204991627448,-8.503801270786274,4.260239417950981,22.639773489215685
2.713622583,-2.5261614455352936,-8.587775880672549,4.2685982649705885,21.923407910196076
2.723641583,-3.775000810398039,-8.716908195966667,4.2499922871862745,20.89926054819608
2.733661583,-5.045531705715686,-8.863497370711764,4.1822195093176475,19.64370338366667
2.743681583,-6.011515670813726,-8.88879262842157,4.078401117690196,18.6934644497451
2.753701583,-6.500952660813726,-8.751449741774511,3.9864631375235295,18.208542524254902
2.763721583,-6.568483553166668,-8.53455421067647,3.9024466283274513,18.122122099549017
2.773740583,-6.3371763237549015,-8.249823557264707,3.8556420030529415,18.312502775235295
2.783760583,-5.960267371009803,-7.93561925095098,3.875736085758824,18.631267016607843
2.793780583,-5.471680589245098,-7.627810305127451,3.9387674195039217,19.049495408764706
2.803800583,-4.8362494017941176,-7.330011663558824,3.9830297184058825,19.59838858817647
2.813820583,-4.118696500970588,-7.034481667147059,3.9435658309666666,20.194898952490195
2.823839583,-3.435993773656863,-6.751602935754902,3.796239729339216,20.728533771313725
2.833859583,-2.8532214179509805,-6.5067578342647066,3.5758547289862745,21.148699508372548
2.843879583,-2.3896984736509803,-6.288743002754901,3.3309197036137257,21.4307696415098
2.853899583,-2.0215966772588234,-6.099154739876471,3.1073778058686274,21.579855598568628
2.863919583,-1.7435658150823528,-5.939210645013725,2.919840333417647,21.596726729745097
2.873938583,-1.5447044528274507,-5.792320378798038,2.758700545966667,21.506550577392158
2.883958583,-1.3899022273941173,-5.643102187052941,2.620385989672549,21.351567430666663
2.893978583,-1.2577074931196077,-5.491765629209804,2.513225535947059,21.169805935764703
2.903998583,-1.1280177290411764,-5.335587468013725,2.440587616692157,20.970327955196076
2.914018583,-0.9910258244529412,-5.1744884103862745,2.385543980801961,20.75705487676471
2.924037583,-0.8380698630803921,-5.014040606484314,2.3355008034686273,20.531190714431375
2.934057583,-0.6625845110999998,-4.855241488170589,2.297014745331373,20.29182463992157
2.944077583,-0.4700516705705881,-4.696445723425491,2.2748994349588236,20.04261458107843
2.954097583,-0.26172419360980376,-4.539692356680392,2.2628437145078433,19.783426380411765
2.964117583,-0.03665956623725473,-4.378924985190196,2.2480379339,19.50840550090196
2.974136583,0.20861573268431394,-4.209901041405882,2.2254964245666664,19.212210440117644
2.984156583,0.4686744437039218,-4.036780177327451,2.1949766474490198,18.90174688772549
2.994176583,0.7392069282333334,-3.8552367887980394,2.153737038017647,18.576435867137253
3.004196583,1.0309785293705886,-3.6645380133666663,2.1035843687235296,18.22765440080392
3.014216583,1.3559099657039217,-3.4673919892098035,2.0542970070764706,17.852538950411763
3.024235583,1.6757311189980395,-3.2890475321901964,1.995607855801961,17.489630513156865
3.034255583,1.9707899789784316,-3.1414626396411767,1.9339727626254903,17.161369064490195
3.044275583,2.2510399168607846,-3.0265514033862746,1.8739405001745097,16.863558726235294
3.054295583,2.5102421485078437,-2.933504695131372,1.81722321917451,16.594624170686274
3.064315583,2.7408235206647062,-2.855416460072549,1.7668401924882353,16.35683969982353
3.074334583,2.9287201038607846,-2.7953984602490194,1.7217939826058826,16.162812388843136
3.084354583,3.0788915408019606,-2.755991425523529,1.6739292198607845,16.007947206686275
3.094374583,3.221432762684314,-2.733186665366667,1.6170960952137257,15.864549919843135
3.104394583,3.384700518233334,-2.7169017111705878,1.553995684056863,15.7066084402549
3.114414583,3.576210290998039,-2.6982319070137257,1.4877779216058824,15.52609021807843
3.124433583,3.7918176891156863,-2.6729223372490196,1.4145756600568626,15.322087286392156
3.134453583,4.024854685507844,-2.6380093119549017,1.336760702037255,15.094829717686276
3.144473583,4.255379305331372,-2.5965548574647053,1.2496865633901961,14.85508919717647
3.154493583,4.469217553762745,-2.5513406691117644,1.1510443104882353,14.618100518254902
3.164513583,4.653004278233333,-2.5024436549745097,1.051030381054902,14.406668943411765
3.174532583,4.804930361468628,-2.4513444346764706,0.959277420827451,14.232205027313725
3.184552583,4.940438586684314,-2.3995669216039217,0.870287075082353,14.079995352333334
3.194572583,5.059709678743138,-2.344075947917647,0.7565242492627451,13.94145743509804
3.204592583,5.132119774429412,-2.286411492505882,0.5855713549490197,13.817797687490197
3.214612583,5.154696665154902,-2.2379930056215684,0.394113387454902,13.704597316823529
3.224631583,5.155396978154902,-2.182476120735294,0.22149098120980396,13.612519324490195
3.234651583,5.137572807507843,-2.1165589710686272,0.12049702976470589,13.574430393274508
3.244671583,5.018664265668628,-2.058080462852941,0.15020035214313726,13.64564566498039
3.254691583,4.683813337688235,-2.0406286201039214,0.2796939594176471,13.499392207372548
3.264711583,4.083406960433333,-2.0405120254764704,0.40799923477058825,13.084465257549018
3.274730583,3.2817537976098046,-2.0211086852411766,0.4875962979862745,12.433911092941177
3.284750583,2.360645997550981,-2.0102605810843137,0.4910308750647059,11.62802415117647
3.294770583,1.4456731878274511,-1.9919054603000002,0.4156811834176471,10.790973883313725
3.304790583,0.5583280248862748,-1.9574817581039217,0.3028509885019608,9.956213779666665
3.314809583,-0.345741688133333,-1.9255944490843138,0.21415273411176472,9.10203688917647
3.324829583,-1.2235640527411762,-1.8947352582803922,0.21151886441960788,8.27549353417647
3.334849583,-1.9900101898980387,-1.8615346932803922,0.3296437245823529,7.557548124549019
3.344869583,-2.603384430260784,-1.805456320927451,0.5366986296215687,6.991690219019608
3.354889583,-3.0621363676117643,-1.7305247883392156,0.781276413052941,6.587591264137255
3.364908583,-3.3975341365352936,-1.6337228204529413,1.0123122170333334,6.327984774254902
3.374928583,-3.61986569502549,-1.5117945586294117,1.2069708185235293,6.194931307941176
3.384948583,-3.7389340148882346,-1.3764435489235294,1.3734805971117645,6.156310618352941
3.394968583,-3.7666273454274504,-1.2405933704333334,1.5162472692686275,6.1601008946470595
3.404988583,-3.7160120008470585,-1.1036080181,1.6373553616607843,6.169853021156862
3.415007583,-3.6272766968921566,-0.9705902824921568,1.7359013762686275,6.179301707372549
3.425027583,-3.4937554586764703,-0.8405536867078431,1.8059987892372549,6.188203606313725
3.435047583,-3.327221872754902,-0.7141525915313724,1.8448042601196077,6.188214677254901
3.445065083,-3.163351647696078,-0.6004560054921569,1.8538751862176472,6.154008640862745
3.455085083,-3.0033511672843134,-0.5084105411627451,1.8403351357470588,6.081961919058824
3.465104083,-2.833383053009803,-0.4457608356921568,1.8144496267137256,6.013141574843137
3.475124083,-2.612235418107842,-0.4212163454176471,1.784901831664706,6.016616356686274
3.485144083,-2.290737512715686,-0.4247291920647059,1.7582619601372549,6.139073220411765
3.495164083,-1.8230745105980386,-0.4196784646333333,1.7359645691745096,6.407202114764705
3.505184083,-1.1949936859117645,-0.39042137079019607,1.703225680539412,6.8275557904509805
3.515203083,-0.4230397466568624,-0.36178941882941174,1.6356815287943136,7.388927366
3.525223083,0.43302375269607873,-0.3527419188490195,1.5153086721864706,8.052145656196078
3.535243083,1.3271760605784317,-0.35574196469215685,1.349709087245294,8.724898589137254
3.545263083,2.223297985892157,-0.3949972699078432,1.164176298264902,9.349294163490196
3.555283083,3.0644222964411765,-0.4961981383196078,1.028260132245294,9.912923302529412
3.565302083,3.8197969600882353,-0.6411223299078431,0.9987420806099999,10.410682119058825
3.575322083,4.499778175382353,-0.8047214390843137,1.0188668898649018,10.848983233843137
3.585342083,5.111387026696079,-0.9585390277901961,1.02337600461,11.201854864039214
3.595362083,5.634636481323529,-1.091853400770588,0.9896394333747058,11.455304801686275
3.605382083,6.047452566303921,-1.197432033672549,0.9131542755178432,11.624360973431374
3.615401083,6.338467916068628,-1.2714193297901961,0.7997053993413724,11.72751902007843
3.625421083,6.519394079362744,-1.3109654823784311,0.6671076485766666,11.769439735215688
3.635441083,6.6124001093627465,-1.3153393888686276,0.5388719092237255,11.755579556254903
3.645461083,6.64037516104902,-1.2962728167313724,0.4381308555962745,11.71425327835294
3.655481083,6.628526374715686,-1.2703133633392156,0.3816685705315686,11.696077167196076
3.665500083,6.590743432813725,-1.254130577770588,0.3701249314727451,11.721302076686275
3.675520083,6.545816259617647,-1.255784972927451,0.3954937816903921,11.770071920901962
3.685540083,6.492156407441177,-1.2814577765980393,0.44883719631,11.836129126843137
3.695560083,6.407673256029412,-1.3301747308862746,0.5248084183099999,11.936231888294119
3.705579083,6.293999554362746,-1.395238794709804,0.6220211072276471,12.064867587490196
3.715599083,6.176956973754902,-1.4707026589647059,0.7293818395609805,12.194730336470588
3.725619083,6.07468834642157,-1.5458153635137253,0.822778549564902,12.312090996941176
3.735639083,5.975232321558824,-1.625437515317647,0.9042205641041177,12.424133639470588
3.745659083,5.876851485107843,-1.6989846021019608,0.9667440786472549,12.53311524347059
3.755678083,5.779512381676471,-1.7541678947294117,1.003160119255098,12.636726111392155
3.765698083,5.678941338676471,-1.7994784962196078,1.0314307132943137,12.740086104490196
3.775718083,5.57367023495098,-1.8514739040686277,1.0636351019217647,12.844992783137254
3.785738083,5.444288584656863,-1.916938040690196,1.105999887627647,12.965245506568628
3.795758083,5.286029932460784,-1.998365772547059,1.147379537882549,13.092861288333333
3.805777083,5.100519288380392,-2.0928376851941177,1.1920342136276472,13.221209343058822
3.815797083,4.883488036027451,-2.2018025466843136,1.2487554443472548,13.349436775137255
3.825817083,4.647106031007843,-2.3245727617039216,1.3131032385805883,13.479049050529413
3.835837083,4.401701084439217,-2.4591062274686273,1.3690311225354903,13.61741201709804
3.845856083,4.146792532184314,-2.6027665834686275,1.4010118494315684,13.779855864764707
3.855876083,3.8766340745078436,-2.757289913919608,1.40483428323549,13.968503508137255
3.865896083,3.5915959663686277,-2.925115728762745,1.3821183434256863,14.180069775764705
3.875916083,3.2914855019588236,-3.1041679569,1.3365140999237257,14.410371101529414
3.885936083,2.9725497089392157,-3.28809636735098,1.2815374547786273,14.664396927843137
3.895955083,2.6382859446254905,-3.4751568961941177,1.2318335850707842,14.93708562252941
3.905975083,2.282903791456863,-3.6649001505078425,1.1969154348747058,15.221543900411765
3.915995083,1.9067110194647061,-3.853342399331373,1.1710315022864706,15.50316850272549
3.926015083,1.5372146508431375,-4.035159225409804,1.1430832560707844,15.766943418254902
3.936035083,1.1571820582352945,-4.211663907684314,1.1175235401296078,16.0051867022549
3.946054083,0.7619356180000002,-4.374358085703921,1.1005278396786276,16.2292891232549
3.956074083,0.38815855998039234,-4.50807349735098,1.0879036351492157,16.45883435847059
3.966094083,0.0511654413921571,-4.605724394954902,1.0795152625688236,16.688443465
3.976114083,-0.2698225065098037,-4.659563940092157,1.0731932931341177,16.885865960862745
3.986134083,-0.6234009540784311,-4.660296303856863,1.0644796605831373,16.987731711666665
3.996153083,-1.0386063833725487,-4.62022385024902,1.0452919392968627,16.927835872960785
4.006173083,-1.549782243333333,-4.570767802170588,1.0061860877694118,16.66851294245098
4.016193083,-2.169190615352941,-4.521568045580392,0.9540112463456861,16.212833895392155
4.026213083,-2.8819615486274506,-4.445261227801961,0.9025050039535294,15.609794248274511
4.036232083,-3.6515642650509803,-4.323634137703922,0.8606097726005882,14.94204198427451
4.046252083,-4.418654558952941,-4.154744100939215,0.8468678986005882,14.269520542392156
4.056272083,-5.127818596992157,-3.9285916564490195,0.8581631829143138,13.616264828019608
4.066292083,-5.7498222042078435,-3.6387154474098042,0.8929685277182353,12.97541271407843
4.076312083,-6.284061729933333,-3.312752568017647,0.9310985936084313,12.404201624686273
4.086331083,-6.751923319560784,-2.95973491417451,0.9854772520398039,11.937504354352942
4.096351083,-7.115518804286275,-2.5821570972725487,1.0727319951182352,11.595497195137256
4.106371083,-7.293239948207843,-2.1932529598607844,1.2196582962554903,11.435461886509806
4.116391083,-7.28737966232549,-1.8318797838607843,1.4605407426809804,11.465231715725489
4.126411083,-7.169076674109804,-1.5391517502333334,1.7790346524456866,11.619119135137257
4.136430083,-6.99003595114902,-1.3384498278019608,2.120150252857451,11.835887479039215
4.146450083,-6.762475296521568,-1.2368110144666666,2.4637829535633333,12.107479983803922
4.156470083,-6.508237947149019,-1.2217472999960783,2.8401525866417647,12.443857278058825
4.166490083,-6.244455706188235,-1.2743470462509805,3.2309895326672553,12.795472880509806
4.176509083,-5.975049739345098,-1.3586400083686274,3.593253202255491,13.099428970725489
4.186529083,-5.7224824924039215,-1.4417761275254903,3.9087195384907845,13.334294335078432
