Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
122.3206927,0.6314110985282358,1.478803300977981,0.4388071504968622,11.252194673345098
122.3306847,0.6772306284890202,1.3022808477230792,0.5965017298301956,11.108079669737254
122.3406767,0.6878524948517653,1.121230336585824,0.775365264889019,10.964769969266667
122.3506687,0.6576387363392162,0.9217660848995496,0.9412737834576466,10.812645122894118
122.3606607,0.5965515559254907,0.7074126351681771,1.1167466958694112,10.695063891305882
122.3706517,0.5511244945196083,0.49332341003092217,1.2764228564576463,10.5639790226
122.3806437,0.5498023330078436,0.2939145399152359,1.427959801771372,10.413096407913724
122.3906357,0.5930338939176476,0.108901178532883,1.5834024578301955,10.282434634384312
122.4006277,0.660741986958824,-0.07057919768280325,1.7439222283007838,10.184900520305884
122.4106197,0.7282369231941181,-0.24552012953966598,1.8910791103596072,10.102588545913724
122.4206117,0.7707145028411769,-0.4167673480514307,2.0392104538301954,10.02739212905098
122.4306037,0.7719070281352945,-0.582545400622019,2.1863242671243133,9.948707594560785
122.4405947,0.7281036955392162,-0.7421804902514307,2.327588273653725,9.86769867887451
122.4505867,0.6534812169705887,-0.8913600961828032,2.453386890653725,9.795650200619608
122.4605787,0.5760462047196084,-1.0241509927906465,2.5632126084647053,9.745092122129412
122.4705707,0.5185064297294123,-1.138608261457313,2.6642351080686275,9.701500750815686
122.4805627,0.4759084089156868,-1.2422117822612346,2.7820115372254897,9.66376132969804
122.4905547,0.44590941232745146,-1.3449083626337837,2.928980104558823,9.629656541560784
122.5005467,0.42261413383725543,-1.447455125320058,3.10518365522549,9.583246047521568
122.5105377,0.39346013442549066,-1.5503707756475091,3.3083113982647054,9.508625259560784
122.5205297,0.34446286920980446,-1.6490360046514307,3.4982051495980384,9.425407373619608
122.5305217,0.2825879799941181,-1.7078590858279012,3.5576544217156862,9.39951136787451
122.5405137,0.22403387933333385,-1.701914058304372,3.5471402394215676,9.366533871266668
122.5505057,0.17077023046862796,-1.6081067619710385,3.534339686892156,9.316807575168628
122.5604977,0.16760461240509855,-1.3362608896769208,3.2604515656176467,8.97067578024706
122.5704897,0.29769245730902005,-0.766374983167117,2.457791879186274,8.009261170070587
122.5804807,0.4013762196619613,-0.02120973571613658,2.009080471009803,7.1859563224627445
122.5904727,0.5107899208776475,0.5902765233034714,2.294767413578431,6.5855462603058825
122.6004647,0.728119025828628,1.0235696104760204,2.713942987696078,6.02584080497255
122.6104567,0.861538734593334,1.3231184497956283,3.046042399558823,5.652219447698039
122.6204487,0.7666118483972555,1.5279082065736673,3.1261444042450974,5.459996798247058
122.6304407,0.5519183529854906,1.659586746359942,3.0658176255588234,5.2200204055411765
122.6404327,0.39392975329921615,1.7428023761913143,3.231101317539215,5.052659781443137
122.6504237,0.3350069541600005,1.7806683657717066,3.3939302337549013,4.9802635629725485
122.6604157,0.3273509682698045,1.777332116487393,3.398658750931372,4.980378798070588
122.6704077,0.32900873702862793,1.7670062088030793,3.4533364313784305,4.9949164146000005
122.6803998,0.358507641898824,1.7204540600011184,3.521704828417646,4.956375396403922
122.6903918,0.39386067876549075,1.568194330044256,3.480827505580392,4.796899512129412
122.7003838,0.42939473281392204,1.2753921858285695,3.399930875756862,4.4939417302274505
122.7103758,0.5009260206394122,1.0113500018089616,3.2899618896980383,4.210422787992156
122.7203668,0.5970547733649024,0.9350095854756283,3.217088396443137,4.0940990632666665
122.7303588,0.6976456252080397,1.0144219512011186,3.2520269660509795,4.105482173462745
122.7403508,0.7692626521296083,1.1381552657109224,3.33616100427647,4.122540035894118
122.7503428,0.7793108743982357,1.195413981680001,3.3957778163196073,4.19139106462745
122.7603348,0.7808835661825494,1.1446360615819615,3.408709403809803,4.152134268392157
122.7703268,0.8387511893982358,1.0585747237388243,3.353962554237254,4.0599353244705885
122.7803188,0.9311075278296084,1.036345444250589,3.322406805278431,4.026874463039216
122.7903098,1.012888273868824,1.0555721813684322,3.328804759847058,4.04340652509804
122.8003018,1.0471258998884319,1.0514803199194125,3.3495655283176466,4.080496568568628
122.8102938,1.0218439066335299,1.0131867541292165,3.3545535013568624,4.073930702039216
122.8202858,0.9463070754315691,0.956742849097844,3.339727438945097,4.031413338039216
122.8302778,0.8512524332943142,0.8754624570449029,3.3426431358274504,4.008179918843138
122.8402698,0.7725208325100005,0.7556328640841186,3.3000471901921564,4.00429507127451
122.8502618,0.7219667977119614,0.6143589488096087,3.181047099309803,4.031304748509804
122.8602528,0.715711581123726,0.46508002190764786,3.0375716987607837,4.107976611156863
122.8702448,0.7528433610649025,0.30753596109000086,2.8676921869960776,4.182412066941176
122.8802368,0.7948733664531378,0.1283959781488244,2.734365133662745,4.284120803117648
122.8902288,0.8182339259609809,-0.08633882977470503,2.6735747625117643,4.421867982705883
122.9002208,0.8036203352943142,-0.3241769805492148,2.665634558943136,4.564475626627451
122.9102128,0.7382251499649024,-0.5403227008237247,2.613911992511764,4.647829916588235
122.9202048,0.634982459713922,-0.6961093781041168,2.5258028794941167,4.663772074647059
122.9301958,0.526621738851177,-0.7636070588080383,2.416283779356862,4.609635027294118
122.9401878,0.44649262487078484,-0.7490630199237246,2.3049780968764697,4.552336978980392
122.9501798,0.4110981817021574,-0.6704846935884304,2.2024919990686267,4.549304804568628
122.9601718,0.4084740458982358,-0.5460485896178423,2.1016025178901954,4.5896184446470585
122.9701638,0.414433085251177,-0.39284836512764615,1.9885588136076462,4.650441641745098
122.9801558,0.4125376425805888,-0.21859726279431285,1.88180659299196,4.740211240627451
122.9901478,0.4124512814982358,-0.024810461088430557,1.7811941895801955,4.855134609117647
123.0001398,0.4115460522433339,0.18024211091156947,1.675615413413725,4.975638702137255
123.0101308,0.4007653687531378,0.38863741844098126,1.570350669996078,5.098389277784314
123.0201228,0.3780528305139221,0.5953076798076479,1.460146683203921,5.223801796568628
123.0301148,0.35145151836529465,0.7952318594978439,1.3367609226156856,5.353447180333333
123.0401068,0.32698768958294167,0.9828388679292165,1.1894292374784308,5.4788317364901955
123.0500988,0.3058168363809809,1.165708459478236,1.0356260374980388,5.612398317470588
123.0600908,0.2891017757613731,1.340956916242942,0.8841792081058818,5.745737649529413
123.0700828,0.2766124928778437,1.5012091250272557,0.7423445763803915,5.8664132348431375
123.0800738,0.27077844349156915,1.6521105926350987,0.619982474086274,5.980087338352942
123.0900658,0.26562510172882403,1.7982263148900006,0.5184630012823523,6.095428000705882
123.1000578,0.2528103102268633,1.9456129251645107,0.4394265083411759,6.222033692372549
123.1100498,0.23113885367784368,2.1042896461096086,0.3790880696156857,6.346513208843137
123.1200418,0.2087057166739221,2.26901579461353,0.33823876754509746,6.457331919078431
123.1300338,0.19333774275235346,2.432193118874707,0.31197878447647,6.573593334254902
123.1400258,0.18813991773274563,2.588892421853138,0.27962186378431314,6.692183277588235
123.1500168,0.19546026771313776,2.7386125512766673,0.22811567298039157,6.806905202254903
123.1600088,0.21221451828372598,2.8887409310021575,0.1576845788901955,6.921724716960783
123.1700008,0.2296721716994123,3.0429550068158835,0.08806579204705825,7.054538964686275
123.1799928,0.24558065119745148,3.1973972960100014,0.003962904576470011,7.187554166607844
123.1899848,0.25924812653705936,3.3512118464786282,-0.08446274916862803,7.327667364705882
123.1999768,0.2686313247547064,3.5024531863766675,-0.16251465699803977,7.484021195215686
123.2099688,0.2714025432847064,3.647328605278628,-0.2533254358803927,7.63556079854902
123.2199608,0.2611480741956868,3.780007724062942,-0.3779522909196084,7.7599745754901965
123.2299518,0.23370194329176522,3.898923185102158,-0.5079803165078437,7.87196891954902
123.2399438,0.19641244260156915,4.008191147337452,-0.6548831829196085,7.965005455156863
123.2499358,0.15708456599568682,4.118046886592354,-0.8038518648803928,8.057636904352941
123.2599278,0.12116255061333385,4.235148455337451,-0.9373525633117652,8.167866208470588
123.2699198,0.08552623621137308,4.367347982043334,-1.0514826573313731,8.300628854705883
123.2799118,0.04620627627019661,4.520091357004119,-1.1417856685823535,8.455345924235294
123.2899038,0.0024137000996083706,4.689086746845295,-1.2396305103098044,8.608385461137255
123.2998948,-0.04406569638862692,4.874034625070589,-1.3597666693294126,8.745436567
123.3098868,-0.08276239903372497,5.0729725056078445,-1.4930034863490202,8.865030869117646
123.3198788,-0.09543979315137203,5.282708680058825,-1.6307346166431378,8.977771942156863
123.3298708,-0.06272340626313673,5.498628101627453,-1.7441847884078436,9.084242851392156
123.3398628,0.013551641638824045,5.692230856490197,-1.7422848388588241,9.161795950470589
123.3498548,0.06049480579568679,5.854627353901961,-1.7614704190307848,9.15835529480392
123.3598468,0.0874116232329417,5.993337422764707,-1.812158005383726,9.131746366235294
123.3698388,0.09431109980156915,6.038756243588236,-1.5873175900896084,9.156501785392157
123.3798298,0.10390920396627504,5.801318300215686,-0.6928098860896084,9.877686438058824
123.3898218,0.16816535026431423,5.1527736996666675,0.5229463796358818,11.110785903137256
123.3998138,0.21958560277215738,4.562813648294118,0.41464468700254853,11.708864293137253
123.4098058,0.12214396669372601,4.279941727117648,-0.330939404566079,12.323204149019608
123.4197978,-0.005533128525881839,4.126951530862746,-0.855551157311177,12.735699279607843
123.4297898,0.020867401264314238,4.013422163627451,-1.200400709430785,13.026312024764705
123.4397818,0.2688683856172554,3.9224570870392164,-1.0330589752347064,13.258688667254903
123.4497738,0.5614405937152946,3.8375151470588245,-0.6336851690092162,13.673966756705882
123.4597648,0.6576390343427456,3.705666074941177,-0.8558375274562752,13.813879881901961
123.4697568,0.6248074057152947,3.577001167156864,-0.995659685120981,13.826943289666668
123.4797488,0.52673527210353,3.445798762705883,-0.9553017555443142,13.776556202215687
123.4897408,0.43171111180352995,3.2748457651568637,-0.9985475045364712,13.67573036735294
123.4997328,0.3095397548368633,3.0851157301568635,-1.0151118581874514,13.557756077647058
123.5097248,0.14251817291529462,2.928998500215687,-0.9171179067268632,13.512135646254901
123.5197168,-0.015801387770979867,2.8432989560392166,-0.7781157379170595,13.52060698762745
123.5297088,-0.11771603706117595,2.8065239366078436,-0.6258025689876476,13.543304971745096
123.5396998,-0.09964951865960733,2.7310919196274517,-0.5484784216739221,13.471037287490196
123.5496918,-0.01088056024980339,2.5800324682941183,-0.47758176885039266,13.356219956058823
123.5596838,0.07935406437764758,2.363131333554903,-0.37992438196803985,13.226217071235293
123.5696758,0.14750952029333386,2.1397487064568637,-0.30319210473353,13.077757908215686
123.5796678,0.1860742836600005,1.974284570535295,-0.21978812577078485,12.915056733117648
123.5896598,0.19158212146980444,1.8433944962411775,-0.07215170898647115,12.832639387784315
123.5996518,0.18112040789921618,1.6950363381039224,0.06900588968019554,12.756302074254902
123.6096438,0.16596313151882405,1.5268865473798048,0.18696084236647004,12.666600434607842
123.6196348,0.15093862060705934,1.359909586298432,0.28593313046450924,12.578818165019609
123.6296268,0.13930781682470642,1.2028632396239225,0.3487405273194112,12.485716728411766
123.6396188,0.14403330219725544,1.0459441157513734,0.3928937126037249,12.381912012333332
123.6496108,0.17689903384431424,0.8795980262303931,0.4611482035899994,12.307806672058824
123.6596028,0.23674603700117697,0.6972095258872557,0.5676846275507837,12.273718049921568
123.6695948,0.3082901141972554,0.4991993806323538,0.7230032137194112,12.273829323843138
123.6795872,0.3803173319227456,0.2955511780637264,0.9052961378762739,12.28052063972549
123.6895792,0.4324426253541182,0.09966447927941263,1.0919265008174504,12.264310664999998
123.6995702,0.4449891120658828,-0.08411433775588147,1.2848884237782348,12.227127018784314
123.7095622,0.42336143152666716,-0.25906052924411677,1.4748064525233326,12.174693731078433
123.7195542,0.3905947992619613,-0.4246327163009795,1.6521976414841173,12.103565266039217
123.7295462,0.374536511286275,-0.5821605747480383,1.821938241758627,12.01469584647059
123.7395382,0.3897797868823535,-0.7439430059637246,1.9761338415037246,11.905164539843136
123.7495302,0.43824897186666717,-0.91798960835196,2.1213595315429408,11.79573721282353
123.7595222,0.5075891761392162,-1.0986707145676462,2.2604603950527444,11.69053255392157
123.7695142,0.586118347168628,-1.2790517586460777,2.4097775481311756,11.593811555588234
123.7795052,0.6590643573745103,-1.448166715442156,2.5792979032880385,11.507711880941176
123.7894972,0.6921863375117653,-1.5979769005794109,2.759405754484117,11.41849738390196
123.7994892,0.6794897715490201,-1.7418864253833324,2.971309090503725,11.357111599843137
123.8094812,0.632091429958824,-1.8883669336382343,3.198402472386078,11.312130371921567
123.8194732,0.5562819880941182,-2.036874875069607,3.393810944876274,11.250800900705881
123.8294652,0.472528807113726,-2.179360777697058,3.544390448758627,11.15517218690196
123.8394572,0.3965450623294122,-2.306979578461764,3.6478848186605872,11.038560864509805
123.8494492,0.32473270973254953,-2.3929692133833327,3.6037354799272543,10.925678539372548
123.8594402,0.31399049462862805,-2.430531253795097,3.61971046863647,10.888821556686276
123.8694322,0.34271689346588285,-2.4266627989911758,3.7213992928599997,10.841016350156863
123.8794242,0.39668124513254954,-2.309142979461764,3.6000254043894113,10.709835499941175
123.8894162,0.441643851301177,-1.8906488066362739,2.8346839094482346,9.861020723352942
123.8994082,0.40651090190705935,-1.0389248355813718,1.7308491870560778,8.492249786039217
123.9094002,0.35072303870509863,-0.2185354683264698,1.8748858744482346,7.736112944686275
123.9193922,0.42079015794235347,0.3113950206539224,2.6018770871345094,6.950207413019607
123.9293842,0.5333948051188241,0.6921288149088243,3.129534081252156,6.392195197019607
123.9393752,0.5143369593776476,0.9754388759676479,3.5142794609384307,6.014199418137255
123.9493672,0.29504889946196133,1.1489809517715692,3.396129543742352,5.761777619607843
123.9593592,0.04693467708352995,1.2362634347323538,3.025525666575686,5.329273906882354
123.9693512,-0.0012565351243131859,1.3101589238303928,3.268799876263921,5.130709637647058
123.9793432,0.07741847952078484,1.3380094527519615,3.439834258969803,5.026724259470589
123.9893352,0.208166787501177,1.337856777359805,3.431048840381568,4.958009271078431
123.9993272,0.3162763589776476,1.350607485242158,3.4946756270482346,4.909445559039216
124.0093192,0.4319150776364711,1.3598483216735302,3.5168729417580393,4.849064315254902
124.0193102,0.58176348178353,1.324542288967648,3.4428298448560777,4.709776373666667
124.0293022,0.7332175112874516,1.2094467967127458,3.333115934973725,4.512058013843137
124.0392942,0.8482769543070594,1.0424431863598047,3.2154304128129403,4.300340101784314
124.0492862,0.8615365877796085,0.9126936086147066,3.212964664891372,4.202261767588236
124.0592782,0.8167678856031377,0.8534847201140185,3.254467811773725,4.1648217750196075
124.0692702,0.7713696217403927,0.8533995342081362,3.282219878165882,4.142605041823529
124.0792622,0.7425056585639221,0.8533568179924498,3.341746150088235,4.150714929058823
124.0892542,0.7378196282894124,0.790264380835587,3.3776765450470587,4.182564711901961
124.0992452,0.7567271647600006,0.6875012539924498,3.315007807458823,4.142345793333333
124.1092372,0.7849376657678436,0.59217393671794,3.2287332067705874,4.113229759588235
124.1192292,0.809140586911373,0.5006692767753911,3.148445134500078,4.12026492690196
124.1292212,0.829097744456079,0.3888742926999008,3.059027598064784,4.151632741607844
124.1392132,0.843809072473726,0.2589214783548027,2.9588363833589013,4.206551344627451
124.1492052,0.832451230118824,0.12470358452146943,2.861431619123607,4.278622475215687
124.1591972,0.7788600755464907,-0.005891095035981546,2.755740306986352,4.321076618843137
124.1691892,0.6874281088366868,-0.1279217232810796,2.6466740737079215,4.321984270529412
124.1791812,0.578960135999432,-0.2438866850261776,2.537798797884392,4.294146727686274
124.1891722,0.46502986770727506,-0.3447860090261776,2.4187098293353717,4.246644911980392
124.1991642,0.36311050553080443,-0.4203701467908835,2.290244363198117,4.187605608215686
124.2091562,0.2952365908837456,-0.4598730264026482,2.1570197221236076,4.111922713176471
124.2191482,0.26235594882884367,-0.45615262795813843,2.0395499622157645,4.0323937073529414
124.2291402,0.24747878631903975,-0.40719970609735406,1.9589998057059603,3.994736041450981
124.2391322,0.22935262416609853,-0.31282185696402076,1.9075634661961562,4.016741121705882
124.2491242,0.19773170167002013,-0.1665591972581384,1.8792518671177252,4.100537956470588
124.2591162,0.15859781001256912,0.02785123938499883,1.8514165868236074,4.21540413982353
124.2691072,0.1241175216792358,0.24942852856146944,1.8208102192941957,4.346487933392157
124.2790992,0.09653043850276521,0.47080455054186165,1.7806380276667448,4.471694620254902
124.2890912,0.07807200258119658,0.66797467733794,1.7224003416275286,4.575606143803921
124.2990832,0.09365148734590246,0.8275670249653909,1.641005617882431,4.663243839470588
124.3090752,0.1423069656164907,0.9653983461614694,1.5008911151843918,4.705436467843137
124.3190672,0.21080713424394168,1.0942096120438223,1.3251188826549798,4.720426163470588
124.3290592,0.2902002686576672,1.216955649984999,1.1633290166745878,4.746716742156863
124.3390512,0.34882794248315735,1.3271315586908812,1.0422349346745876,4.799591444098039
124.3490422,0.3642247132164907,1.4218517114163713,0.9633032903216465,4.870662289058824
124.3590342,0.34295097624472604,1.5094915796320574,0.9484000446479212,4.958156667352942
124.3690262,0.2975904211917848,1.6085235981810775,0.9650736896479211,5.058820943313725
124.3790182,0.2529262637800201,1.7296454315340184,0.9681472971871367,5.173146937568627
124.3890102,0.21918327637413773,1.8733360296908812,0.9182226463694897,5.294683749196079
124.3990022,0.19837740408002008,2.0366030456693123,0.8375197198792935,5.423327095372549
124.4089942,0.19420305532903973,2.2083075766340188,0.7479028965851761,5.557130433607843
124.4189862,0.2060953933937456,2.3814377906144104,0.6738347369185093,5.705106897901961
124.4289782,0.24395653321531424,2.5542242112418614,0.5995143214871368,5.851173179176471
124.4389692,0.3009244533917848,2.726044706202646,0.5413622914145877,6.008451202431374
124.4489612,0.37028479616237303,2.8983385906340184,0.4894028296008622,6.171887852686275
124.4589532,0.441229120999628,3.0727296249281357,0.42797687469890144,6.341079825529412
124.4689452,0.49560871671139267,3.242823746751666,0.3646631204341955,6.518659861392156
124.4789372,0.5272744019388437,3.399296550379116,0.2882439157263524,6.682171304745098
124.4889292,0.5429087645486476,3.5391476632418617,0.1971270695106661,6.8232695113137245
124.4989212,0.5510928228035494,3.6654063672614696,0.10492770876556806,6.9498278652549015
124.5089132,0.5557544137388436,3.782494177869313,0.022969339236156305,7.069117452372549
124.5189042,0.5602712918094319,3.8927903500261753,-0.04089414501874566,7.185925110039216
124.5288962,0.5666497957937455,4.001135168751665,-0.11962513241090253,7.296237671117646
124.5388882,0.569257626744726,4.116351985006567,-0.20510619141090253,7.411310837019608
124.5488802,0.5671769996859024,4.238250941967352,-0.2899254602501182,7.53394347627451
124.5588722,0.5638227817055103,4.368444426575195,-0.40163841850502013,7.647211878372548
124.5688642,0.5632582158231574,4.511945990566079,-0.5346108783285496,7.749742653313725
124.5788562,0.5857178813525691,4.673530550485687,-0.6678879437010986,7.864725245392156
124.5888482,0.6435248855682555,4.851445328936667,-0.8144328401128632,7.988278236058823
124.5988392,0.7382839509604122,5.0379104908386285,-0.9489794219952161,8.122531399294118
124.6088312,0.8600339214368828,5.22347234964255,-1.0448837390932555,8.256049400843137
124.6188232,0.9667839479192358,5.38575731427,-1.1042209625030595,8.336028339411763
124.6288152,1.0321395814227652,5.519406514799413,-1.1919322584874514,8.363141842980394
124.6388072,1.0716332094074712,5.606435475093531,-1.2165162805031378,8.309859573941177
124.6487992,1.1127504486662947,5.439761269270001,-0.4961397477384321,8.933499314960784
124.6587912,1.0757022165702164,4.827409259662158,0.6082095640458816,10.097763405901961
124.6687832,0.9999692069856869,3.85352531654451,1.2081497004772541,11.208785873882352
124.6787752,0.9085771475190202,3.2053711494660795,0.812543484559607,11.958600242000003
124.6887662,0.7576903108268633,2.9825148435052946,0.18968683175568546,12.52646658835294
124.6987582,0.6263687836680397,2.893252006015099,-0.251619157930589,12.876531007705884
124.7087502,0.6591817176856868,2.869779597015099,-0.4663144420090204,13.005347251705881
124.7187422,0.8703138374896084,2.9083973264111775,-0.15283204324823607,13.300284703725488
124.7287342,1.0356681260190201,2.9432287773176475,-0.1876499423600008,13.375445307450981
124.7387262,1.0560437980190203,2.9370414027686285,-0.5541704996149027,13.646200278137252
124.7487182,0.998340619156275,2.9253119225725497,-0.7757516998501969,13.752184511960783
124.7587102,0.9200681939209808,2.912475828141177,-0.8191889222286282,13.763032164058822
124.7687012,0.8374231570294123,2.852868876101961,-0.9122371897580399,13.733800336078431
124.7786932,0.7153204905392162,2.758910747415687,-0.9404880236415692,13.672979888627452
124.7886852,0.55139632204902,2.651487719396079,-0.7825501227396086,13.703469994117647
124.7986772,0.4728387017352946,2.5267720497294124,-0.6639222214650988,13.66627524572549
124.8086692,0.4997612316764711,2.3931346009647063,-0.6363643944258831,13.569874578196078
124.8186612,0.566043866696079,2.238253627278432,-0.5782977236690204,13.502459452921569
124.8286532,0.6424577802450986,2.0600447453450985,-0.46779226131607915,13.461719924176471
124.8386452,0.6795912039882358,1.8790624315803925,-0.3909649037670595,13.367125209705883
124.8486372,0.6699051135490202,1.7300203326705887,-0.3406365313729419,13.223582555660784
124.8586282,0.628062788031373,1.629155742278432,-0.36015242762784383,13.163060038758823
124.8686202,0.5543270468745103,1.5800820046509811,-0.41177928318156937,13.165785309405882
124.8786122,0.48425230618823584,1.5365183104352946,-0.4306448658874517,13.158652224249018
124.8886042,0.4363031027764711,1.4270224013764714,-0.3806376102384321,13.10862925687647
124.8985962,0.4275223418980397,1.2514522388843143,-0.2716463130286282,13.030946318876472
124.9085882,0.4572604036235299,1.0503166594078437,-0.17260829534235367,12.921894800837254
124.9185802,0.5116910721803927,0.8535455821450986,-0.0781549189501968,12.818416988111764
124.9285722,0.590349314768628,0.6766308681764712,-0.001784538499216411,12.730643412111766
124.9385642,0.6619427579450985,0.5032444028431379,0.06191790657921496,12.640285131249017
124.9485552,0.6919460138274516,0.31407178523529466,0.11996795431843064,12.51767172605294
124.9585472,0.6604007525921574,0.10541653739019664,0.1810589440145091,12.357265320307842
124.9685392,0.5784638027764711,-0.1210168501392151,0.2794392674458816,12.219378190758823
124.9785312,0.4646327193058829,-0.3345509373784308,0.4041110428576464,12.107385805543137
124.9885232,0.3442170633647064,-0.5124192161352935,0.5269378555047052,12.006687114994117
124.9985152,0.24637098626666717,-0.6724913048843132,0.6625553147988228,11.912555205994119
125.0085072,0.18624859071764757,-0.8228932941784307,0.784226958387058,11.799599970268627
125.0184992,0.1569334904803927,-0.9560433947078425,0.9129745756027444,11.702676898935296
125.0284912,0.1484128633392162,-1.076010913158823,1.0445158204654894,11.62384951687647
125.0384822,0.15260096308039267,-1.1920096741196073,1.2005004618184307,11.573921149680391
125.0484742,0.1605186075666672,-1.3067626227274505,1.3717431372694109,11.534566799268628
125.0584662,0.16202193099803971,-1.4217499185509797,1.546101679289019,11.487993764405882
125.0684582,0.15783207995882403,-1.5325933442568622,1.715829392759607,11.427012748033333
125.0784502,0.14502317509607898,-1.6349755221588231,1.9018585128772543,11.375086459229413
125.0884422,0.11214383433137307,-1.7346366351784306,2.069850061896862,11.297638322445097
125.0984342,0.054836199527451494,-1.8350487370607838,2.237277635504705,11.202649729327451
125.1084262,-0.02965478255097988,-1.926739693884313,2.4057405331713717,11.105216562268629
125.1184172,-0.13561978162941124,-2.003879292747058,2.549269928759607,11.005574875798038
125.1284092,-0.21477476955097988,-2.046607167609803,2.679059049720391,10.952455752092156
125.1384012,-0.2400864230999995,-2.0452065846294114,2.8555851603282347,10.941753632464705
125.1483932,-0.24220130368823475,-1.9833169111196072,2.9739321516223525,10.981172449307843
125.1583852,-0.2610172911196073,-1.663942023629411,2.362979082622352,10.320183591131373
125.1683772,-0.2123804092960779,-0.8953455670999994,1.364884846289019,9.0978929747
125.1783692,-0.12800659509215634,0.2339458040568635,0.8758218143674504,7.936440970111764
125.1883612,-0.026113115454901435,1.0352771679352948,1.3328307081125483,7.10820904132745
125.1983532,0.1336933979156868,1.4203234814666674,1.9708462388380388,6.442952201013726
125.2083442,0.27594008636862793,1.665665925996079,2.419954500857646,6.003928714621569
125.2183362,0.2629957446431378,1.814952478643138,2.662363460347842,5.82391153750392
125.2283282,0.07949283665686328,1.8529771226784322,2.3977770667988225,5.524905029464707
125.2383202,-0.06130469391176417,1.8408955254235302,2.4723312218184303,5.459894014817647
125.2483122,-0.07160359548039162,1.8151243122490204,2.8691511362498034,5.185156852445098
125.2583042,-0.01861754604901908,1.7413788128274519,3.107068826426274,5.034747735052941
125.2682962,0.04582124402941229,1.6209129539568632,3.1497187384125485,4.924347439052942
125.2782882,0.0995515608921574,1.5145580258392164,3.244188452608627,4.814655895680392
125.2882802,0.17617895226470637,1.4276335300549028,3.2912185711784305,4.721750314209804
125.2982712,0.2846674175764711,1.3613194089176477,3.152842974511764,4.537894353660784
125.3082632,0.3033067904117652,1.3328581325843147,3.0367635219823526,4.428477436111765
125.3182552,0.21856880072156915,1.3387872665843144,3.0117520455705873,4.398352947876471
125.3282472,0.10113547270784366,1.3837590735254908,2.993370245433333,4.361798479503921
125.3382392,-0.012500998796077906,1.459982442360785,2.9421650314529404,4.303236702484314
125.3482312,-0.06613848681097988,1.5423335670862752,2.9336545466686266,4.297183480543137
125.3582232,-0.045126742365881836,1.5934919746823535,2.9478449938235287,4.341475188607843
125.3682152,0.039325146496863264,1.5856390666235303,3.022093454098038,4.313005722
125.3782072,0.1934794373792162,1.4903028810549028,3.103312345764705,4.241080263117647
125.3881982,0.3645356439674515,1.345450684780393,3.111120637294117,4.188066433137255
125.3981902,0.5016910069674515,1.2267751115058831,3.0517631205921565,4.178865154862746
125.4081822,0.574991718153726,1.1414233992137264,2.9571309799058816,4.191163500078431
125.4181742,0.5732753281929417,1.0701992392392166,2.8896575966705877,4.211072519921569
125.4281662,0.5144271870968633,1.0050531997568635,2.833417975868627,4.194735175137255
125.4381582,0.4246490121654908,0.9429877615294125,2.7515368927509796,4.140359722901961
125.4481502,0.34212307432235345,0.8969485740450988,2.6828749654764694,4.065114177862745
125.4581422,0.3004495240870593,0.879751660578236,2.657870540119607,4.015368001431373
125.4681332,0.3137313884596084,0.8881875131252949,2.6305521422235287,4.006692310039216
125.4781252,0.3620862653929417,0.9145226458115695,2.571200231968627,3.9620135875882347
125.4881172,0.4347529248654908,0.9287690513941185,2.5161092450862736,3.8916865339411766
125.4981092,0.5147550023576476,0.9047074408274518,2.458328103329411,3.8060149834862744
125.5081012,0.5668349526301967,0.8493951167725499,2.365513288741176,3.751042986721569
125.5180932,0.5759883043949025,0.7631623294000007,2.27972432797647,3.754854912956863
125.5280852,0.5499605016321574,0.6410344482039223,2.171919350564705,3.7803197453098036
125.5380772,0.4903912784752947,0.4954874479294125,2.0490203534862736,3.820762397094118
125.5480692,0.411419173681177,0.3262980222627459,1.9216203016431366,3.8608349038392156
125.5580602,0.3274863828576476,0.1238653526549027,1.8427141098784308,3.924682303839216
125.5680522,0.2526614645047064,-0.09841696312941099,1.7970938123294111,4.019734152094117
125.5780442,0.1842835771909809,-0.31320647905097965,1.737708527094117,4.108323017290196
125.5880362,0.11205569391647109,-0.49756574903137174,1.651844515603921,4.143312729035294
125.5980282,0.03943992528902012,-0.6148298474431365,1.5903757814470583,4.12739124652549
125.6080202,-0.02207479549529361,-0.6470373660470581,1.5367189990549013,4.07372509152549
125.6180122,-0.07155475697764654,-0.6098769347529405,1.47782650797647,4.064627454211765
125.6280042,-0.10850977256784262,-0.5138143014392148,1.4217145972509795,4.117422123015687
125.6379962,-0.132825966318823,-0.37564836759607767,1.3598074509039209,4.205087853427451
125.6479872,-0.14251865206392103,-0.21734588698823445,1.2953880569431366,4.304401815250981
125.6579792,-0.13901622720117598,-0.04971115865490116,1.2377382052372543,4.416727936290196
125.6679712,-0.12259257933843087,0.1203244366000008,1.1706514290117642,4.532737690741176
125.6779631,-0.09954332243647007,0.2866362181490204,1.0934874925352935,4.657062929917648
125.6879551,-0.0715095807580387,0.45246961289411847,0.9731285660647052,4.7695083062705885
125.6979471,-0.043678814846274,0.6184278628980401,0.8589291080254895,4.905739132113726
